Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
woocommerce-catalog-enquiry,"CatalogX – Catalog Mode, Enquiry & Quotes for WooCommerce",6.1.2,6.1.1,https://downloads.wordpress.org/plugin/woocommerce-catalog-enquiry.6.1.2.zip,"2026-08-04 02:22:00",https://wordpress.org/plugins/woocommerce-catalog-enquiry/,6.4.0,8.0,5000
woocommerce-product-stock-alert,"Notifima – WooCommerce Stock Manager, Inventory Management, Waitlist",3.1.3,3.1.2,https://downloads.wordpress.org/plugin/woocommerce-product-stock-alert.3.1.3.zip,"2026-08-04 02:15:00",https://wordpress.org/plugins/woocommerce-product-stock-alert/,6.4.0,8.0,3000
wpc-admin-columns,"WPC Admin Columns",2.3.4,2.3.3,https://downloads.wordpress.org/plugin/wpc-admin-columns.2.3.4.zip,"2026-08-04 02:45:00",https://wordpress.org/plugins/wpc-admin-columns/,5.9,,1000
wpc-order-tip,"WPC Order Tip for WooCommerce",3.3.2,3.3.1,https://downloads.wordpress.org/plugin/wpc-order-tip.3.3.2.zip,"2026-08-04 02:34:00",https://wordpress.org/plugins/wpc-order-tip/,5.9,,1000
xerotact-shield-x-security,"Xerotact SHIELD-X Security",2.0.81,2.0.54,https://downloads.wordpress.org/plugin/xerotact-shield-x-security.2.0.81.zip,"2026-08-04 02:45:00",https://wordpress.org/plugins/xerotact-shield-x-security/,6.5,7.4,0
a1-profit-reports-for-woocommerce,"A1 Profit Reports for WooCommerce",1.2.8,,https://downloads.wordpress.org/plugin/a1-profit-reports-for-woocommerce.1.2.8.zip,"2026-08-04 02:33:00",https://wordpress.org/plugins/a1-profit-reports-for-woocommerce/,6.0,7.4,0
deftmind-hookwright,"Deftmind Hookwright – Webhooks, REST API, Data Display & AI Chat",1.0.0,,https://downloads.wordpress.org/plugin/deftmind-hookwright.1.0.0.zip,"2026-08-04 01:15:00",https://wordpress.org/plugins/deftmind-hookwright/,6.0,7.4,0
founderpostai-ai-suite-core,"FounderPostAI – AI Suite Core",0.1.4,,https://downloads.wordpress.org/plugin/founderpostai-ai-suite-core.0.1.4.zip,"2026-08-04 01:53:00",https://wordpress.org/plugins/founderpostai-ai-suite-core/,6.5,7.4,0
nishchoy-reviews,"Nishchoy Reviews for WooCommerce",1.0.0,,https://downloads.wordpress.org/plugin/nishchoy-reviews.1.0.0.zip,"2026-08-04 00:46:00",https://wordpress.org/plugins/nishchoy-reviews/,6.3,7.4,0
aivec-ai-search-schema,"Aivec AI Search Schema",1.3.1,1.3.0,https://downloads.wordpress.org/plugin/aivec-ai-search-schema.1.3.1.zip,"2026-08-04 04:35:00",https://wordpress.org/plugins/aivec-ai-search-schema/,6.5,8.0,0
altscribe,AltScribe,1.1.0,1.0.0,https://downloads.wordpress.org/plugin/altscribe.1.1.0.zip,"2026-08-04 06:29:00",https://wordpress.org/plugins/altscribe/,5.6,7.2,0
ananyoo-accessible-forms,"Ananyoo Accessible Forms – Contact Form & Entry Storage",1.9.5,1.9.3,https://downloads.wordpress.org/plugin/ananyoo-accessible-forms.1.9.5.zip,"2026-08-04 06:11:00",https://wordpress.org/plugins/ananyoo-accessible-forms/,6.5,7.4,0
anbarak,"Anbarak Inventory Management & Profit Reports for WooCommerce",1.0.2,1.0.1,https://downloads.wordpress.org/plugin/anbarak.1.0.2.zip,"2026-08-04 05:49:00",https://wordpress.org/plugins/anbarak/,6.0,7.4,20
babelbeez-voice-ai,"Babelbeez Voice AI",1.2.1,1.2.0,https://downloads.wordpress.org/plugin/babelbeez-voice-ai.1.2.1.zip,"2026-08-04 05:07:00",https://wordpress.org/plugins/babelbeez-voice-ai/,5.0,7.4,0
churn-solution,"Churn Solution – Personalized Cancellation Flows for WooCommerce and Paid Memberships Pro",1.5.1,1.5.0,https://downloads.wordpress.org/plugin/churn-solution.1.5.1.zip,"2026-08-04 05:51:00",https://wordpress.org/plugins/churn-solution/,5.6,5.6,0
content-views-query-and-display-post-page,"Content Views – Post Grid & Filter (Shortcode, Blocks, Elementor Widgets)",4.5.1,4.5,https://downloads.wordpress.org/plugin/content-views-query-and-display-post-page.4.5.1.zip,"2026-08-04 04:38:00",https://wordpress.org/plugins/content-views-query-and-display-post-page/,5.0,5.6,100000
coywolf-seo,"Coywolf SEO",1.1.10,1.1.7,https://downloads.wordpress.org/plugin/coywolf-seo.1.1.10.zip,"2026-08-04 04:15:00",https://wordpress.org/plugins/coywolf-seo/,7.0,7.4,0
custom-product-builder-for-woocommerce,"Custom Product Builder for WooCommerce – Design Your Own Products, Product Designer, Personalizer & Customizer",1.2.0,1.1.1,https://downloads.wordpress.org/plugin/custom-product-builder-for-woocommerce.1.2.0.zip,"2026-08-04 04:00:00",https://wordpress.org/plugins/custom-product-builder-for-woocommerce/,6.2,7.0,300
duplicate-content-addon-for-polylang,"Polylang Duplicate Content Addon",2.0.5,2.0.4,https://downloads.wordpress.org/plugin/duplicate-content-addon-for-polylang.2.0.5.zip,"2026-08-04 06:34:00",https://wordpress.org/plugins/duplicate-content-addon-for-polylang/,5.0,7.2,10000
eventful,"Events Slider, Events Carousel, Events Grid, Events Timeline and Events Filter Bar for The Events Calendar – Eventful",2.2.7,2.2.6,https://downloads.wordpress.org/plugin/eventful.2.2.7.zip,"2026-08-04 06:24:00",https://wordpress.org/plugins/eventful/,5.7,7.4,200
gamerhub-for-woocommerce,"GamerHub for WooCommerce",1.3.1,1.3.0,https://downloads.wordpress.org/plugin/gamerhub-for-woocommerce.1.3.1.zip,"2026-08-04 04:52:00",https://wordpress.org/plugins/gamerhub-for-woocommerce/,6.2,8.0,0
init-view-count,"Init View Count – AI-Powered, Trending, REST API",2.0.0,1.22,https://downloads.wordpress.org/plugin/init-view-count.2.0.0.zip,"2026-08-04 04:46:00",https://wordpress.org/plugins/init-view-count/,6.9,7.4,100
invoicing-integration-for-fakturownia-and-woocommerce,"Invoicing Integration for Fakturownia and WooCommerce",1.0.22,1.0.21,https://downloads.wordpress.org/plugin/invoicing-integration-for-fakturownia-and-woocommerce.1.0.22.zip,"2026-08-04 05:23:00",https://wordpress.org/plugins/invoicing-integration-for-fakturownia-and-woocommerce/,5.8,7.4,200
invoicing-integration-for-lexware-and-woocommerce,"Invoicing Integration for Lexware and WooCommerce",1.0.9,1.0.8,https://downloads.wordpress.org/plugin/invoicing-integration-for-lexware-and-woocommerce.1.0.9.zip,"2026-08-04 05:24:00",https://wordpress.org/plugins/invoicing-integration-for-lexware-and-woocommerce/,5.8,7.4,0
invoicing-integration-for-sevdesk-and-woocommerce,"Invoicing Integration for sevDesk and WooCommerce",1.0.10,1.0.7,https://downloads.wordpress.org/plugin/invoicing-integration-for-sevdesk-and-woocommerce.1.0.10.zip,"2026-08-04 05:35:00",https://wordpress.org/plugins/invoicing-integration-for-sevdesk-and-woocommerce/,5.8,7.4,0
invoicing-integration-for-wfirma-and-woocommerce,"Invoicing Integration for wFirma and WooCommerce",1.0.23,1.0.21,https://downloads.wordpress.org/plugin/invoicing-integration-for-wfirma-and-woocommerce.1.0.23.zip,"2026-08-04 05:24:00",https://wordpress.org/plugins/invoicing-integration-for-wfirma-and-woocommerce/,5.8,7.4,70
jalpi-page-builder,"Jalpi Page Builder",1.0.3,1.0.2,https://downloads.wordpress.org/plugin/jalpi-page-builder.1.0.3.zip,"2026-08-04 06:35:00",https://wordpress.org/plugins/jalpi-page-builder/,6.0,8.0,0
kubio,"Kubio AI Page Builder",2.8.6,2.8.5,https://downloads.wordpress.org/plugin/kubio.2.8.6.zip,"2026-08-04 06:33:00",https://wordpress.org/plugins/kubio/,5.8,7.4,80000
maio-the-new-ai-geo-seo-tool,"MAIO – ChatGPT SEO Tracking & AI Search Optimization for WordPress",7.0.11,7.0.8,https://downloads.wordpress.org/plugin/maio-the-new-ai-geo-seo-tool.7.0.11.zip,"2026-08-04 03:45:00",https://wordpress.org/plugins/maio-the-new-ai-geo-seo-tool/,5.0,7.2,100
miniorange-otp-verification,"miniOrange OTP Login, Verification and SMS Notifications",5.5.4,5.5.3,https://downloads.wordpress.org/plugin/miniorange-otp-verification.5.5.4.zip,"2026-08-04 05:16:00",https://wordpress.org/plugins/miniorange-otp-verification/,4.7.0,5.3.0,5000
morkva-ua-shipping,"morkva UA Shipping",1.11.3,1.11.2,https://downloads.wordpress.org/plugin/morkva-ua-shipping.1.11.3.zip,"2026-08-04 04:49:00",https://wordpress.org/plugins/morkva-ua-shipping/,5.0,7.4,1000
mrkv-monobank-extended,"morkva Plata by Mono Extended",1.6.6,1.6.5,https://downloads.wordpress.org/plugin/mrkv-monobank-extended.1.6.6.zip,"2026-08-04 05:07:00",https://wordpress.org/plugins/mrkv-monobank-extended/,5.2,7.1,400
nip-field-for-woocommerce,"NIP Field for WooCommerce",1.3.6,1.3.4,https://downloads.wordpress.org/plugin/nip-field-for-woocommerce.1.3.6.zip,"2026-08-04 05:24:00",https://wordpress.org/plugins/nip-field-for-woocommerce/,5.0,7.2,500
noshi-kanamer,"Noshi-Kanamer – WordPress Pre-Launch Checklist & Client Handoff Toolkit",0.5.12,0.5.11,https://downloads.wordpress.org/plugin/noshi-kanamer.0.5.12.zip,"2026-08-04 05:08:00",https://wordpress.org/plugins/noshi-kanamer/,6.2,7.4,0
nota-invoice-sync,"Nota Invoice Sync for Lexware Office",0.1.9,0.1.8,https://downloads.wordpress.org/plugin/nota-invoice-sync.0.1.9.zip,"2026-08-04 05:50:00",https://wordpress.org/plugins/nota-invoice-sync/,6.0,7.4,0
omni-webmaster-seo-suite,"Omni Webmaster & SEO Suite",2.3.0,2.2.0,https://downloads.wordpress.org/plugin/omni-webmaster-seo-suite.2.3.0.zip,"2026-08-04 06:35:00",https://wordpress.org/plugins/omni-webmaster-seo-suite/,6.0,7.4,0
payment-gateway-for-authorize-net-for-woocommerce,"Payment Gateway for Authorize.net for WooCommerce",1.0.21,1.0.20,https://downloads.wordpress.org/plugin/payment-gateway-for-authorize-net-for-woocommerce.1.0.21.zip,"2026-08-04 04:01:00",https://wordpress.org/plugins/payment-gateway-for-authorize-net-for-woocommerce/,5.6,7.4,700
pixelavo,"Pixelavo – Server Side Tracking & Pixel + AI Ads Tools",1.5.5,1.5.4,https://downloads.wordpress.org/plugin/pixelavo.1.5.5.zip,"2026-08-04 04:38:00",https://wordpress.org/plugins/pixelavo/,5.0,7.4,2000
presto-player,"Presto Player",4.3.3,4.3.2,https://downloads.wordpress.org/plugin/presto-player.4.3.3.zip,"2026-08-04 05:48:00",https://wordpress.org/plugins/presto-player/,6.5,7.4,100000
prosolution-wp-client,"ProSolution WP Client",2.0.8,2.0.6,https://downloads.wordpress.org/plugin/prosolution-wp-client.2.0.8.zip,"2026-08-04 04:13:00",https://wordpress.org/plugins/prosolution-wp-client/,5.9,7.0,20
puffergo,"PufferGo | 外贸独立站AI建站专家 | AI Website Builder for Export",0.20.0,0.18.1,https://downloads.wordpress.org/plugin/puffergo.0.20.0.zip,"2026-08-04 05:43:00",https://wordpress.org/plugins/puffergo/,6.7,7.4,0
qevix-shield,"Qevix Shield",1.1.1,1.1.0,https://downloads.wordpress.org/plugin/qevix-shield.1.1.1.zip,"2026-08-04 05:37:00",https://wordpress.org/plugins/qevix-shield/,6.5,7.2,0
quarivo-comment-shield,"Quarivo Comment Shield",2.3.3,2.3.2,https://downloads.wordpress.org/plugin/quarivo-comment-shield.2.3.3.zip,"2026-08-04 04:24:00",https://wordpress.org/plugins/quarivo-comment-shield/,6.4,7.4,10
rentfetch,"Rent Fetch",0.38.2,0.37,https://downloads.wordpress.org/plugin/rentfetch.0.38.2.zip,"2026-08-04 04:39:00",https://wordpress.org/plugins/rentfetch/,6.4,7.3,70
salsisync,"Multiconnect Salsify — Sync Salsify product data to WooCommerce with intelligent, real-time updates",1.3,1.2,https://downloads.wordpress.org/plugin/salsisync.1.3.zip,"2026-08-04 06:27:00",https://wordpress.org/plugins/salsisync/,6.4,,0
sentient-ai,"Sentient AI — WordPress SEO Domination: AI-Powered GEO, AEO, Schema & Semantic Search",2.29.1,2.29.0,https://downloads.wordpress.org/plugin/sentient-ai.2.29.1.zip,"2026-08-04 04:11:00",https://wordpress.org/plugins/sentient-ai/,5.8,7.4,0
small-package-quotes-usps-edition,"Small Package Quotes – USPS Edition",1.3.15,1.3.14,https://downloads.wordpress.org/plugin/small-package-quotes-usps-edition.1.3.15.zip,"2026-08-04 06:01:00",https://wordpress.org/plugins/small-package-quotes-usps-edition/,6.4,,10
smartvideo,"SmartVideo – Video Player and CDN",2.4.0,2.3.3,https://downloads.wordpress.org/plugin/smartvideo.2.4.0.zip,"2026-08-04 04:02:00",https://wordpress.org/plugins/smartvideo/,6.6,7.3,1000
smbm-core,"SMBM – Business Manager for Snow Monkey Forms",0.7.9,0.7.7,https://downloads.wordpress.org/plugin/smbm-core.0.7.9.zip,"2026-08-04 05:41:00",https://wordpress.org/plugins/smbm-core/,6.8,8.1,0
sobi-forms,"Sobi Forms",1.7.2,1.7.1,https://downloads.wordpress.org/plugin/sobi-forms.1.7.2.zip,"2026-08-04 04:49:00",https://wordpress.org/plugins/sobi-forms/,6.0,7.4,100
storesheet,"StoreSheet – Google Sheets Sync for WooCommerce",1.1.1,1.1.0,https://downloads.wordpress.org/plugin/storesheet.1.1.1.zip,"2026-08-04 05:26:00",https://wordpress.org/plugins/storesheet/,6.6,7.4,0
swiftsearch-for-typesense,"SwiftSearch for Typesense",1.6.3,1.6.2,https://downloads.wordpress.org/plugin/swiftsearch-for-typesense.1.6.3.zip,"2026-08-04 06:28:00",https://wordpress.org/plugins/swiftsearch-for-typesense/,6.0,8.0.0,0
technologywisdom-upload-guard,"TechnologyWisdom Upload Guard",1.0.1,1.0.0,https://downloads.wordpress.org/plugin/technologywisdom-upload-guard.1.0.1.zip,"2026-08-04 06:15:00",https://wordpress.org/plugins/technologywisdom-upload-guard/,5.0,7.4,0
templately,"Templately – Templates Cloud for Elementor & Gutenberg : 2000+ Free & Premium Designs!",1.3.7,3.7.1,https://downloads.wordpress.org/plugin/templately.zip,"2026-08-04 06:13:00",https://wordpress.org/plugins/templately/,5.0,5.6,300000
timeline-block-block,"Timeline Block – tell your story with elegant timelines",1.5.4,1.5.3,https://downloads.wordpress.org/plugin/timeline-block-block.1.5.4.zip,"2026-08-04 04:30:00",https://wordpress.org/plugins/timeline-block-block/,6.5,7.4,3000
utm-tracker-for-gravity-forms,"UTM Tracker for Gravity Forms",2.2.9,2.2.8,https://downloads.wordpress.org/plugin/utm-tracker-for-gravity-forms.2.2.9.zip,"2026-08-04 06:07:00",https://wordpress.org/plugins/utm-tracker-for-gravity-forms/,5.0,7.4,40
wc-vendors,"WC Vendors – WooCommerce Multivendor, WooCommerce Marketplace, Product Vendors",2.7.1,2.7.0,https://downloads.wordpress.org/plugin/wc-vendors.2.7.1.zip,"2026-08-04 05:20:00",https://wordpress.org/plugins/wc-vendors/,5.9,7.4,3000
windcodex-returndesk,"WindCodex ReturnDesk – WooCommerce Returns, Refunds & RMA Management",1.0.3,1.0.2,https://downloads.wordpress.org/plugin/windcodex-returndesk.1.0.3.zip,"2026-08-04 06:23:00",https://wordpress.org/plugins/windcodex-returndesk/,6.9,7.4,10
winddoc,WindDoc,1.15,1.14,https://downloads.wordpress.org/plugin/winddoc.zip,"2026-08-04 06:21:00",https://wordpress.org/plugins/winddoc/,5.0,5.2.4,10
woo-ecommerce-tracking-for-google-and-facebook,"Enhanced Ecommerce Google Analytics for WooCommerce",3.8.4,3.8.3,https://downloads.wordpress.org/plugin/woo-ecommerce-tracking-for-google-and-facebook.3.8.4.zip,"2026-08-04 06:08:00",https://wordpress.org/plugins/woo-ecommerce-tracking-for-google-and-facebook/,5.0,7.2,2000
woo-paypal-gateway,"Payment Gateway for PayPal on WooCommerce",9.2.5,9.2.4,https://downloads.wordpress.org/plugin/woo-paypal-gateway.9.2.5.zip,"2026-08-04 05:23:00",https://wordpress.org/plugins/woo-paypal-gateway/,5.3,7.4,10000
wordpress-seo,"Yoast SEO – Advanced SEO with real-time guidance and built-in AI",28.2,28.1,https://downloads.wordpress.org/plugin/wordpress-seo.28.2.zip,"2026-08-04 05:19:00",https://wordpress.org/plugins/wordpress-seo/,6.8,7.4,10000000
wpc-product-options,"WPC Product Options for WooCommerce",4.0.3,4.0.2,https://downloads.wordpress.org/plugin/wpc-product-options.4.0.3.zip,"2026-08-04 04:02:00",https://wordpress.org/plugins/wpc-product-options/,5.9,,4000
aidevelopia-chatbot,"Aidevelopia — AI Chatbot & Support Agent",1.0.0,,https://downloads.wordpress.org/plugin/aidevelopia-chatbot.1.0.0.zip,"2026-08-04 06:31:00",https://wordpress.org/plugins/aidevelopia-chatbot/,5.8,7.4,0
custom-comment-master-toggle-purge,"Custom Comment Master Toggle & Purge",1.1.1,,https://downloads.wordpress.org/plugin/custom-comment-master-toggle-purge.1.1.1.zip,"2026-08-04 06:28:00",https://wordpress.org/plugins/custom-comment-master-toggle-purge/,6.2,7.4,0
globaldev-broken-link-monitor,"GlobalDev Broken Link Monitor",0.1.0,,https://downloads.wordpress.org/plugin/globaldev-broken-link-monitor.0.1.0.zip,"2026-08-04 05:56:00",https://wordpress.org/plugins/globaldev-broken-link-monitor/,6.2,7.4,0
ibs-webmcp-for-wpforms,"IBS WebMCP for WPForms",1.0.0,,https://downloads.wordpress.org/plugin/ibs-webmcp-for-wpforms.1.0.0.zip,"2026-08-04 05:22:00",https://wordpress.org/plugins/ibs-webmcp-for-wpforms/,6.0,7.4,0
pinspot,"PinSpot – Interactive Image Hotspots",1.0.0,,https://downloads.wordpress.org/plugin/pinspot.1.0.0.zip,"2026-08-04 04:33:00",https://wordpress.org/plugins/pinspot/,6.6,7.4,0
vibebun-cache,"Vibebun Cache",0.2.8,,https://downloads.wordpress.org/plugin/vibebun-cache.0.2.8.zip,"2026-08-04 03:54:00",https://wordpress.org/plugins/vibebun-cache/,6.2,7.4,0
whochanged,WhoChanged,1.1.3,,https://downloads.wordpress.org/plugin/whochanged.1.1.3.zip,"2026-08-04 04:20:00",https://wordpress.org/plugins/whochanged/,6.0,7.4,0
advanced-local-pickup-for-woocommerce,"Zorem Local Pickup",1.9.1,1.8.0,https://downloads.wordpress.org/plugin/advanced-local-pickup-for-woocommerce.1.9.1.zip,"2026-08-04 07:09:00",https://wordpress.org/plugins/advanced-local-pickup-for-woocommerce/,5.5,7.0,3000
aimarky-content-marker-for-ai,"AIMarky – Content Marker for AI",1.0.1,1.0.0,https://downloads.wordpress.org/plugin/aimarky-content-marker-for-ai.1.0.1.zip,"2026-08-04 08:04:00",https://wordpress.org/plugins/aimarky-content-marker-for-ai/,6.5,8.0,10
aisentic,"Aisentic – AI Copilot for WordPress Dashboard",1.1.1,1.0.0,https://downloads.wordpress.org/plugin/aisentic.1.1.1.zip,"2026-08-04 08:45:00",https://wordpress.org/plugins/aisentic/,5.2,8.1,50
atarim-visual-collaboration,"Atarim – AI Agency for WordPress: Edit Pages, Fix Code, Update Plugins, SEO & Client Feedback",5.1,5.0,https://downloads.wordpress.org/plugin/atarim-visual-collaboration.5.1.zip,"2026-08-04 06:50:00",https://wordpress.org/plugins/atarim-visual-collaboration/,6.0,7.4,1000
bellepopups,BellePopups,0.1.2,0.1.1,https://downloads.wordpress.org/plugin/bellepopups.0.1.2.zip,"2026-08-04 08:54:00",https://wordpress.org/plugins/bellepopups/,6.0,7.4,0
betterdocs,"BetterDocs –  AI Documentation, Knowledge Base, Docs, Wikis, FAQ with Chatbot",4.8.0,4.7.0,https://downloads.wordpress.org/plugin/betterdocs.4.8.0.zip,"2026-08-04 07:29:00",https://wordpress.org/plugins/betterdocs/,6.4,7.4,30000
billmate-checkout-for-woocommerce,"Qvickly Checkout for WooCommerce",1.8.3,1.8.2,https://downloads.wordpress.org/plugin/billmate-checkout-for-woocommerce.1.8.3.zip,"2026-08-04 07:59:00",https://wordpress.org/plugins/billmate-checkout-for-woocommerce/,5.0,7.4,100
bit-integrations,"Bit integrations – Form Integration, Webhook, Spreadsheets, CRM, LMS & Email Automation",2.10.2,2.10.1,https://downloads.wordpress.org/plugin/bit-integrations.2.10.2.zip,"2026-08-04 08:54:00",https://wordpress.org/plugins/bit-integrations/,5.1,7.4,20000
blogsmith-api,"Blogsmith API",1.20.3,1.20.1,https://downloads.wordpress.org/plugin/blogsmith-api.1.20.3.zip,"2026-08-04 08:03:00",https://wordpress.org/plugins/blogsmith-api/,4.7,7.0,0
booking,"Booking Calendar",11.5,11.4.3,https://downloads.wordpress.org/plugin/booking.11.5.zip,"2026-08-04 09:14:00",https://wordpress.org/plugins/booking/,5.3,5.6,50000
bookyt,"Bookyt Rental Software",2.22,2.21,https://downloads.wordpress.org/plugin/bookyt.2.22.zip,"2026-08-04 09:40:00",https://wordpress.org/plugins/bookyt/,5.1,8.0,10
chatway-live-chat,"Chatway Live Chat – AI Chatbot, Customer Support, FAQ & Helpdesk Customer Service & Chat Buttons",1.5.2,1.5.1,https://downloads.wordpress.org/plugin/chatway-live-chat.1.5.2.zip,"2026-08-04 09:28:00",https://wordpress.org/plugins/chatway-live-chat/,4.7,,30000
cheshire-cat-chatbot,"Cheshire Cat Chatbot",1.0.4,1.0.3,https://downloads.wordpress.org/plugin/cheshire-cat-chatbot.1.0.4.zip,"2026-08-04 09:24:00",https://wordpress.org/plugins/cheshire-cat-chatbot/,5.8,7.4,100
conferencemanager,ConferenceManager,1.1.9,1.1.8,https://downloads.wordpress.org/plugin/conferencemanager.1.1.9.zip,"2026-08-04 07:07:00",https://wordpress.org/plugins/conferencemanager/,6.9,8.4,0
custom-login-page-logo,"Custom Login Page Logo",1.4.6,1.4.5,https://downloads.wordpress.org/plugin/custom-login-page-logo.1.4.6.zip,"2026-08-04 08:05:00",https://wordpress.org/plugins/custom-login-page-logo/,4.7,7.4,0
dadsfam-invoice-manager,"DadsFam Invoice Manager",2.3.9,2.3.5,https://downloads.wordpress.org/plugin/dadsfam-invoice-manager.2.3.9.zip,"2026-08-04 09:13:00",https://wordpress.org/plugins/dadsfam-invoice-manager/,6.1,8.1,0
