Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
auru,Auru,1.0.59,1.0.58,https://downloads.wordpress.org/theme/auru.1.0.59.zip,"2024-11-22 11:43:49",https://wordpress.org/themes/auru/,4.7,5.6
celexo,Celexo,1.1.5,1.1.4,https://downloads.wordpress.org/theme/celexo.1.1.5.zip,"2024-11-22 11:40:04",https://wordpress.org/themes/celexo/,4.7,5.6
chitvi,Chitvi,1.1.3,1.1.2,https://downloads.wordpress.org/theme/chitvi.1.1.3.zip,"2024-11-22 11:40:28",https://wordpress.org/themes/chitvi/,4.7,5.6
cosmobit,Cosmobit,2.0.16,2.0.15,https://downloads.wordpress.org/theme/cosmobit.2.0.16.zip,"2024-11-22 11:38:15",https://wordpress.org/themes/cosmobit/,4.7,5.6
crombit,Crombit,1.0.9,1.0.8,https://downloads.wordpress.org/theme/crombit.1.0.9.zip,"2024-11-22 11:44:40",https://wordpress.org/themes/crombit/,4.7,5.6
easywiz,EasyWiz,1.0.92,1.0.91,https://downloads.wordpress.org/theme/easywiz.1.0.92.zip,"2024-11-22 11:41:44",https://wordpress.org/themes/easywiz/,4.7,5.6
fastica,Fastica,1.0.97,1.0.96,https://downloads.wordpress.org/theme/fastica.1.0.97.zip,"2024-11-22 11:42:32",https://wordpress.org/themes/fastica/,4.7,5.6
flexora,Flexora,1.0.98,1.0.97,https://downloads.wordpress.org/theme/flexora.1.0.98.zip,"2024-11-22 11:40:52",https://wordpress.org/themes/flexora/,4.7,5.6
itbyte,ITByte,1.9,1.8,https://downloads.wordpress.org/theme/itbyte.1.9.zip,"2024-11-22 11:39:06",https://wordpress.org/themes/itbyte/,,5.6
itstart,ITStart,3.0,2.10,https://downloads.wordpress.org/theme/itstart.3.0.zip,"2024-11-22 11:28:37",https://wordpress.org/themes/itstart/,,5.6
lazypress,LazyPress,1.0.91,1.0.90,https://downloads.wordpress.org/theme/lazypress.1.0.91.zip,"2024-11-22 11:42:06",https://wordpress.org/themes/lazypress/,4.7,5.6
thinity,Thinity,1.0.97,1.0.96,https://downloads.wordpress.org/theme/thinity.1.0.97.zip,"2024-11-22 11:41:16",https://wordpress.org/themes/thinity/,4.7,5.6
civil-construction,"Civil Construction",0.2.2,0.2,https://downloads.wordpress.org/theme/civil-construction.0.2.2.zip,"2024-11-22 13:23:03",https://wordpress.org/themes/civil-construction/,,5.6
coffee-tea,"Coffee Tea",3.5,3.4,https://downloads.wordpress.org/theme/coffee-tea.3.5.zip,"2024-11-22 13:19:34",https://wordpress.org/themes/coffee-tea/,,7.2
expert-fitness-trainer,"Expert Fitness Trainer",1.5,1.4,https://downloads.wordpress.org/theme/expert-fitness-trainer.1.5.zip,"2024-11-22 13:19:02",https://wordpress.org/themes/expert-fitness-trainer/,,7.2
expert-healthcare,"Expert Healthcare",2.1,2.0,https://downloads.wordpress.org/theme/expert-healthcare.2.1.zip,"2024-11-22 13:18:28",https://wordpress.org/themes/expert-healthcare/,,7.2
expert-hotel-booking,"Expert Hotel Booking",1.7,1.6,https://downloads.wordpress.org/theme/expert-hotel-booking.1.7.zip,"2024-11-22 13:17:55",https://wordpress.org/themes/expert-hotel-booking/,,7.2
expert-ngo-volunteer,"Expert NGO Volunteer",0.5,0.4,https://downloads.wordpress.org/theme/expert-ngo-volunteer.0.5.zip,"2024-11-22 13:20:38",https://wordpress.org/themes/expert-ngo-volunteer/,,7.2
houdabusiness,HoudaBusiness,0.3.1,0.3,https://downloads.wordpress.org/theme/houdabusiness.0.3.1.zip,"2024-11-22 13:22:16",https://wordpress.org/themes/houdabusiness/,,5.6
newsnight,NewsNight,3.0.1,3.0.0,https://downloads.wordpress.org/theme/newsnight.3.0.1.zip,"2024-11-22 13:12:05",https://wordpress.org/themes/newsnight/,,5.6
catch-sketch,"Catch Sketch",2.1.2,2.1.1,https://downloads.wordpress.org/theme/catch-sketch.2.1.2.zip,"2024-11-22 14:20:55",https://wordpress.org/themes/catch-sketch/,5.6,5.6
hestia,Hestia,3.2.6,3.2.5,https://downloads.wordpress.org/theme/hestia.3.2.6.zip,"2024-11-22 14:09:01",https://wordpress.org/themes/hestia/,,5.4.0
lightning,Lightning,15.28.1,15.28.0,https://downloads.wordpress.org/theme/lightning.15.28.1.zip,"2024-11-22 13:40:17",https://wordpress.org/themes/lightning/,6.4,7.4
newsnight,NewsNight,3.0.2,3.0.1,https://downloads.wordpress.org/theme/newsnight.3.0.2.zip,"2024-11-22 14:57:04",https://wordpress.org/themes/newsnight/,,5.6
simplecharm,SimpleCharm,1.4.3,1.4.2,https://downloads.wordpress.org/theme/simplecharm.1.4.3.zip,"2024-11-22 14:56:17",https://wordpress.org/themes/simplecharm/,5.5,7.4
hello-biz,"Hello Biz",0.0.4,,https://downloads.wordpress.org/theme/hello-biz.0.0.4.zip,"2024-11-22 14:41:51",https://wordpress.org/themes/hello-biz/,6.0,7.4
janey,Janey,1.0.5,1.0.4,https://downloads.wordpress.org/theme/janey.1.0.5.zip,"2024-11-22 15:43:07",https://wordpress.org/themes/janey/,,5.3
fashiongrove,FashionGrove,1.1,1.0,https://downloads.wordpress.org/theme/fashiongrove.1.1.zip,"2024-11-22 18:11:40",https://wordpress.org/themes/fashiongrove/,6.0,7.0
portfolio-wp,"Portfolio WP",1.2.2,1.2.1,https://downloads.wordpress.org/theme/portfolio-wp.1.2.2.zip,"2024-11-22 18:34:35",https://wordpress.org/themes/portfolio-wp/,6.0,7.2
st-nxtgen,"ST Nxtgen",1.6,1.5,https://downloads.wordpress.org/theme/st-nxtgen.1.6.zip,"2024-11-22 18:06:40",https://wordpress.org/themes/st-nxtgen/,4.7,5.2
portfolio-wp,"Portfolio WP",1.2.3,1.2.2,https://downloads.wordpress.org/theme/portfolio-wp.1.2.3.zip,"2024-11-22 19:03:20",https://wordpress.org/themes/portfolio-wp/,6.0,7.2
kanso,Kanso,1.0.5,1.0.4,https://downloads.wordpress.org/theme/kanso.1.0.5.zip,"2024-11-22 19:59:38",https://wordpress.org/themes/kanso/,6.5,7.0
neve,Neve,3.8.15,3.8.14,https://downloads.wordpress.org/theme/neve.3.8.15.zip,"2024-11-22 20:31:49",https://wordpress.org/themes/neve/,5.5,7.0
siteorigin-north,"SiteOrigin North",1.20.7,1.20.6,https://downloads.wordpress.org/theme/siteorigin-north.1.20.7.zip,"2024-11-22 22:22:42",https://wordpress.org/themes/siteorigin-north/,4.7,7.0.0
saaslauncher,SaasLauncher,1.0.9,1.0.8,https://downloads.wordpress.org/theme/saaslauncher.1.0.9.zip,"2024-11-23 01:05:47",https://wordpress.org/themes/saaslauncher/,5.9,7.0
medical-clinic-lite,"Medical Clinic Lite",1.4.6,1.4.5,https://downloads.wordpress.org/theme/medical-clinic-lite.1.4.6.zip,"2024-11-23 04:10:21",https://wordpress.org/themes/medical-clinic-lite/,5.0,7.2
misbah-blog,"Misbah Blog",1.7.6,1.7.5,https://downloads.wordpress.org/theme/misbah-blog.1.7.6.zip,"2024-11-23 04:11:15",https://wordpress.org/themes/misbah-blog/,5.0,7.2
spa-salon,"Spa Salon",5.7,5.6,https://downloads.wordpress.org/theme/spa-salon.5.7.zip,"2024-11-23 04:11:48",https://wordpress.org/themes/spa-salon/,5.0,7.2
the-travel-booking,"The Travel Booking",4.8,4.7,https://downloads.wordpress.org/theme/the-travel-booking.4.8.zip,"2024-11-23 04:12:17",https://wordpress.org/themes/the-travel-booking/,5.0,7.2
transport-solutions,"Transport Solutions",1.7.3,1.7.2,https://downloads.wordpress.org/theme/transport-solutions.1.7.3.zip,"2024-11-23 04:25:02",https://wordpress.org/themes/transport-solutions/,5.0,7.2
adventure-travelling,"Adventure Travelling",3.7,3.6,https://downloads.wordpress.org/theme/adventure-travelling.3.7.zip,"2024-11-23 06:12:06",https://wordpress.org/themes/adventure-travelling/,5.0,5.6
resort-hotel-booking,"Resort Hotel Booking",4.1,4.0,https://downloads.wordpress.org/theme/resort-hotel-booking.4.1.zip,"2024-11-23 06:12:39",https://wordpress.org/themes/resort-hotel-booking/,5.0,5.6
storebiz,StoreBiz,1.0.30,1.0.29,https://downloads.wordpress.org/theme/storebiz.1.0.30.zip,"2024-11-23 06:12:40",https://wordpress.org/themes/storebiz/,,5.6
the-tour-operator,"The Tour Operator",6.0,5.9,https://downloads.wordpress.org/theme/the-tour-operator.6.0.zip,"2024-11-23 06:13:03",https://wordpress.org/themes/the-tour-operator/,5.0,5.6
tourism-guide,"Tourism Guide",3.6,3.5,https://downloads.wordpress.org/theme/tourism-guide.3.6.zip,"2024-11-23 06:13:31",https://wordpress.org/themes/tourism-guide/,5.0,5.6
travel-agent,"Travel Agent",4.5,4.4,https://downloads.wordpress.org/theme/travel-agent.4.5.zip,"2024-11-23 06:15:38",https://wordpress.org/themes/travel-agent/,5.0,5.6
travel-hub,"Travel Hub",6.1,6.0,https://downloads.wordpress.org/theme/travel-hub.6.1.zip,"2024-11-23 06:16:26",https://wordpress.org/themes/travel-hub/,5.0,5.6
travel-vlogger,"Travel Vlogger",4.1,4.0,https://downloads.wordpress.org/theme/travel-vlogger.4.1.zip,"2024-11-23 06:16:52",https://wordpress.org/themes/travel-vlogger/,5.0,5.6
vitality-blog,"Vitality Blog",1.3.4,1.3.3,https://downloads.wordpress.org/theme/vitality-blog.1.3.4.zip,"2024-11-23 05:50:25",https://wordpress.org/themes/vitality-blog/,,7.0
vogue-blog,"Vogue Blog",1.3.0,1.2.9,https://downloads.wordpress.org/theme/vogue-blog.1.3.0.zip,"2024-11-23 05:48:53",https://wordpress.org/themes/vogue-blog/,,7.0
nextawards,Nextawards,1.6.2,1.6.1,https://downloads.wordpress.org/theme/nextawards.1.6.2.zip,"2024-11-23 07:20:42",https://wordpress.org/themes/nextawards/,,5.6
bc-business-consulting,"BC Business Consulting",1.4.4,1.4.3,https://downloads.wordpress.org/theme/bc-business-consulting.1.4.4.zip,"2024-11-23 08:05:59",https://wordpress.org/themes/bc-business-consulting/,5.0,7.0
bc-shop,"BC Shop",2.1.1,2.1.0,https://downloads.wordpress.org/theme/bc-shop.2.1.1.zip,"2024-11-23 08:13:17",https://wordpress.org/themes/bc-shop/,5.0,7.0
shopstore,shopstore,4.5.3,4.5.2,https://downloads.wordpress.org/theme/shopstore.4.5.3.zip,"2024-11-23 08:24:15",https://wordpress.org/themes/shopstore/,5.0,7.0
auction-bidding,"Auction Bidding",0.5.7,0.5.6,https://downloads.wordpress.org/theme/auction-bidding.0.5.7.zip,"2024-11-23 08:49:34",https://wordpress.org/themes/auction-bidding/,5.0,7.2
catering-services,"Catering Services",0.6.2,0.6.1,https://downloads.wordpress.org/theme/catering-services.0.6.2.zip,"2024-11-23 08:50:27",https://wordpress.org/themes/catering-services/,5.0,7.2
charging-station,"Charging Station",0.2.7,0.2.6,https://downloads.wordpress.org/theme/charging-station.0.2.7.zip,"2024-11-23 09:00:37",https://wordpress.org/themes/charging-station/,,7.2
electronics-marketplace,"Electronics Marketplace",0.6.3,0.6.2,https://downloads.wordpress.org/theme/electronics-marketplace.0.6.3.zip,"2024-11-23 08:43:40",https://wordpress.org/themes/electronics-marketplace/,5.0,7.2
kindergarten-education,"Kindergarten Education",1.5.1,1.5,https://downloads.wordpress.org/theme/kindergarten-education.1.5.1.zip,"2024-11-23 08:44:41",https://wordpress.org/themes/kindergarten-education/,5.0,7.2
learnpress-coaching,"LearnPress Coaching",0.6.8,0.6.7,https://downloads.wordpress.org/theme/learnpress-coaching.0.6.8.zip,"2024-11-23 08:45:42",https://wordpress.org/themes/learnpress-coaching/,5.0,7.2
movie-critic-review,"Movie Critic Review",0.5.3,0.5.2,https://downloads.wordpress.org/theme/movie-critic-review.0.5.3.zip,"2024-11-23 08:51:20",https://wordpress.org/themes/movie-critic-review/,5.0,7.2
multipurpose-blog,"Multipurpose Blog",2.9.1,2.9,https://downloads.wordpress.org/theme/multipurpose-blog.2.9.1.zip,"2024-11-23 08:46:14",https://wordpress.org/themes/multipurpose-blog/,5.0,7.2
political-campaign,"Political Campaign",0.5.8,0.5.7,https://downloads.wordpress.org/theme/political-campaign.0.5.8.zip,"2024-11-23 09:09:32",https://wordpress.org/themes/political-campaign/,5.0,7.2
pool-cleaning,"Pool Cleaning",0.2.5,0.2.4,https://downloads.wordpress.org/theme/pool-cleaning.0.2.5.zip,"2024-11-23 08:59:39",https://wordpress.org/themes/pool-cleaning/,,5.6
soccer-club-academy,"Soccer Club Academy",0.2.9,0.2.8,https://downloads.wordpress.org/theme/soccer-club-academy.0.2.9.zip,"2024-11-23 09:01:49",https://wordpress.org/themes/soccer-club-academy/,,5.6
summer-camp,"Summer Camp",0.2.5,0.2.4,https://downloads.wordpress.org/theme/summer-camp.0.2.5.zip,"2024-11-23 09:11:29",https://wordpress.org/themes/summer-camp/,5.0,7.2
transport-movers,"Transport Movers",1.4.7,1.4.6,https://downloads.wordpress.org/theme/transport-movers.1.4.7.zip,"2024-11-23 08:47:25",https://wordpress.org/themes/transport-movers/,5.0,7.2
ultimate-blogger,"Ultimate Blogger",1.2.6,1.2.5,https://downloads.wordpress.org/theme/ultimate-blogger.1.2.6.zip,"2024-11-23 08:47:56",https://wordpress.org/themes/ultimate-blogger/,5.0,7.2
vw-business-consulting,"VW Business Consulting",0.2.6,0.2.5,https://downloads.wordpress.org/theme/vw-business-consulting.0.2.6.zip,"2024-11-23 09:02:57",https://wordpress.org/themes/vw-business-consulting/,5.0,7.2
vw-pet-care,"VW Pet Care",0.2.8,0.2.7,https://downloads.wordpress.org/theme/vw-pet-care.0.2.8.zip,"2024-11-23 08:55:32",https://wordpress.org/themes/vw-pet-care/,5.0,7.2
apparel-ecommerce-store,"Apparel Ecommerce Store",2.0.5,2.0.4,https://downloads.wordpress.org/theme/apparel-ecommerce-store.2.0.5.zip,"2024-11-23 10:15:35",https://wordpress.org/themes/apparel-ecommerce-store/,5.9,5.6
cafe-eatery,"Cafe Eatery",1.1.3,1.1.2,https://downloads.wordpress.org/theme/cafe-eatery.1.1.3.zip,"2024-11-23 10:20:46",https://wordpress.org/themes/cafe-eatery/,,5.6
centralnews,CentralNews,2.0.13,2.0.12,https://downloads.wordpress.org/theme/centralnews.2.0.13.zip,"2024-11-23 10:16:28",https://wordpress.org/themes/centralnews/,5.3,5.6
coffee-shop-corner,"Coffee Shop Corner",0.2.4,0.2.3,https://downloads.wordpress.org/theme/coffee-shop-corner.0.2.4.zip,"2024-11-23 09:32:11",https://wordpress.org/themes/coffee-shop-corner/,5.0,7.2
coming-soon-lite,"Coming Soon Lite",0.4.8,0.4.7,https://downloads.wordpress.org/theme/coming-soon-lite.0.4.8.zip,"2024-11-23 09:31:11",https://wordpress.org/themes/coming-soon-lite/,,7.2
fish-aquarium-shop,"Fish Aquarium Shop",0.2.3,0.2.2,https://downloads.wordpress.org/theme/fish-aquarium-shop.0.2.3.zip,"2024-11-23 09:31:40",https://wordpress.org/themes/fish-aquarium-shop/,5.0,7.2
fse-baseball,"FSE Baseball",1.1.8,1.1.7,https://downloads.wordpress.org/theme/fse-baseball.1.1.8.zip,"2024-11-23 10:21:41",https://wordpress.org/themes/fse-baseball/,5.9,5.6
fse-education-school,"FSE Education School",2.0.4,2.0.3,https://downloads.wordpress.org/theme/fse-education-school.2.0.4.zip,"2024-11-23 10:22:23",https://wordpress.org/themes/fse-education-school/,5.9,5.6
fse-foodie-blog,"FSE Foodie Blog",2.1.0,2.0.9,https://downloads.wordpress.org/theme/fse-foodie-blog.2.1.0.zip,"2024-11-23 10:23:04",https://wordpress.org/themes/fse-foodie-blog/,5.9,5.6
fse-freelancer-portfolio,"FSE Freelancer Portfolio",2.0.6,2.0.5,https://downloads.wordpress.org/theme/fse-freelancer-portfolio.2.0.6.zip,"2024-11-23 10:23:40",https://wordpress.org/themes/fse-freelancer-portfolio/,5.9,5.6
globalnews,GlobalNews,1.0.3,1.0.2,https://downloads.wordpress.org/theme/globalnews.1.0.3.zip,"2024-11-23 10:16:48",https://wordpress.org/themes/globalnews/,5.3,5.6
lz-cleaning-services,"LZ Cleaning Services",0.6.0,0.5.9,https://downloads.wordpress.org/theme/lz-cleaning-services.0.6.0.zip,"2024-11-23 09:30:45",https://wordpress.org/themes/lz-cleaning-services/,,7.2
newsmore,NewsMore,1.2.8,1.2.7,https://downloads.wordpress.org/theme/newsmore.1.2.8.zip,"2024-11-23 10:17:08",https://wordpress.org/themes/newsmore/,5.3,5.6
ph-groovy-blog,"PH Groovy Blog",1.0.2.2.1,1.0.2.2,https://downloads.wordpress.org/theme/ph-groovy-blog.1.0.2.2.1.zip,"2024-11-23 09:55:54",https://wordpress.org/themes/ph-groovy-blog/,,5.6
ampark,Ampark,10.7,10.6,https://downloads.wordpress.org/theme/ampark.10.7.zip,"2024-11-23 10:56:02",https://wordpress.org/themes/ampark/,4.7,5.6
arowana,Arowana,11.8,11.7,https://downloads.wordpress.org/theme/arowana.11.8.zip,"2024-11-23 10:59:31",https://wordpress.org/themes/arowana/,4.7,5.6
avail,Avail,10.7,10.6,https://downloads.wordpress.org/theme/avail.10.7.zip,"2024-11-23 10:59:00",https://wordpress.org/themes/avail/,4.7,5.6
aviser,Aviser,10.7,10.6,https://downloads.wordpress.org/theme/aviser.10.7.zip,"2024-11-23 10:53:31",https://wordpress.org/themes/aviser/,4.7,5.6
axtia,Axtia,10.7,10.6,https://downloads.wordpress.org/theme/axtia.10.7.zip,"2024-11-23 10:58:27",https://wordpress.org/themes/axtia/,4.7,5.6
cardiopress,CardioPress,3.2,3.1,https://downloads.wordpress.org/theme/cardiopress.3.2.zip,"2024-11-23 10:57:13",https://wordpress.org/themes/cardiopress/,4.7,5.6
chiropractor-therapy,"Chiropractor Therapy",4.1,4.0,https://downloads.wordpress.org/theme/chiropractor-therapy.4.1.zip,"2024-11-23 11:10:04",https://wordpress.org/themes/chiropractor-therapy/,5.0,5.6
clothing-store,"Clothing Store",4.8,4.7,https://downloads.wordpress.org/theme/clothing-store.4.8.zip,"2024-11-23 11:09:35",https://wordpress.org/themes/clothing-store/,5.0,5.6
comoxa,Comoxa,10.7,10.6,https://downloads.wordpress.org/theme/comoxa.10.7.zip,"2024-11-23 10:56:28",https://wordpress.org/themes/comoxa/,4.7,5.6
corpiva,Corpiva,1.0.28,1.0.27,https://downloads.wordpress.org/theme/corpiva.1.0.28.zip,"2024-11-23 10:49:55",https://wordpress.org/themes/corpiva/,4.7,5.6
corvia,Corvia,0.5,0.4,https://downloads.wordpress.org/theme/corvia.0.5.zip,"2024-11-23 10:50:45",https://wordpress.org/themes/corvia/,4.7,5.6
corvita,Corvita,1.0.4,1.0.3,https://downloads.wordpress.org/theme/corvita.1.0.4.zip,"2024-11-23 10:50:22",https://wordpress.org/themes/corvita/,4.7,5.6
crombit,Crombit,1.0.10,1.0.9,https://downloads.wordpress.org/theme/crombit.1.0.10.zip,"2024-11-23 10:53:07",https://wordpress.org/themes/crombit/,4.7,5.6
dental-insight,"Dental Insight",6.8,6.7,https://downloads.wordpress.org/theme/dental-insight.6.8.zip,"2024-11-23 11:08:53",https://wordpress.org/themes/dental-insight/,5.0,5.6
dentistry-clinic,"Dentistry Clinic",4.1,4.0,https://downloads.wordpress.org/theme/dentistry-clinic.4.1.zip,"2024-11-23 11:08:26",https://wordpress.org/themes/dentistry-clinic/,5.0,5.6
eventpress,EventPress,13.1,13.0,https://downloads.wordpress.org/theme/eventpress.13.1.zip,"2024-11-23 10:58:07",https://wordpress.org/themes/eventpress/,4.7,5.6
flexina,Flexina,1.0.17,1.0.16,https://downloads.wordpress.org/theme/flexina.1.0.17.zip,"2024-11-23 10:52:42",https://wordpress.org/themes/flexina/,4.7,5.6
motivational-speaker,"Motivational Speaker",4.6,4.5,https://downloads.wordpress.org/theme/motivational-speaker.4.6.zip,"2024-11-23 11:08:00",https://wordpress.org/themes/motivational-speaker/,5.0,5.6
newsalert,NewsAlert,0.9,0.8,https://downloads.wordpress.org/theme/newsalert.0.9.zip,"2024-11-23 10:51:30",https://wordpress.org/themes/newsalert/,4.7,7.0
newshours,NewsHours,1.0.21,1.0.20,https://downloads.wordpress.org/theme/newshours.1.0.21.zip,"2024-11-23 10:51:50",https://wordpress.org/themes/newshours/,4.7,7.0
newstick,NewsTick,1.0.28,1.0.27,https://downloads.wordpress.org/theme/newstick.1.0.28.zip,"2024-11-23 10:51:08",https://wordpress.org/themes/newstick/,4.7,7.0
nutrition-diet,"Nutrition Diet",5.1,4.7,https://downloads.wordpress.org/theme/nutrition-diet.5.1.zip,"2024-11-23 11:07:32",https://wordpress.org/themes/nutrition-diet/,5.0,5.6
ovation-car-wash,"Ovation Car Wash",1.2,1.1,https://downloads.wordpress.org/theme/ovation-car-wash.1.2.zip,"2024-11-23 11:06:58",https://wordpress.org/themes/ovation-car-wash/,6.1,5.6
softmunch,SoftMunch,1.0.18,1.0.17,https://downloads.wordpress.org/theme/softmunch.1.0.18.zip,"2024-11-23 10:52:18",https://wordpress.org/themes/softmunch/,4.7,5.6
bcf-shop,"BCF Shop",1.2.5,1.2.4,https://downloads.wordpress.org/theme/bcf-shop.1.2.5.zip,"2024-11-23 12:02:39",https://wordpress.org/themes/bcf-shop/,6.0,7.0
business-consultant-finder,"Business Consultant Finder",2.5.6,2.5.4,https://downloads.wordpress.org/theme/business-consultant-finder.2.5.6.zip,"2024-11-23 11:40:43",https://wordpress.org/themes/business-consultant-finder/,5.0,7.0
elearning-online-courses,"Elearning Online Courses",1.3.2,1.3.1,https://downloads.wordpress.org/theme/elearning-online-courses.1.3.2.zip,"2024-11-23 11:50:49",https://wordpress.org/themes/elearning-online-courses/,,7.2
library-bookstore,"Library Bookstore",0.8,0.7.9,https://downloads.wordpress.org/theme/library-bookstore.0.8.zip,"2024-11-23 11:49:43",https://wordpress.org/themes/library-bookstore/,,7.2
real-estate-builder,"Real Estate Builder",0.7.1,0.7,https://downloads.wordpress.org/theme/real-estate-builder.0.7.1.zip,"2024-11-23 11:49:06",https://wordpress.org/themes/real-estate-builder/,5.0,7.2
real-estate-escrow,"Real Estate Escrow",0.5.1,0.5,https://downloads.wordpress.org/theme/real-estate-escrow.0.5.1.zip,"2024-11-23 11:50:16",https://wordpress.org/themes/real-estate-escrow/,5.0,7.2
real-estate-management,"Real Estate Management",2.3,2.2.9,https://downloads.wordpress.org/theme/real-estate-management.2.3.zip,"2024-11-23 11:48:35",https://wordpress.org/themes/real-estate-management/,5.0,7.2
shopstore,shopstore,4.5.4,4.5.3,https://downloads.wordpress.org/theme/shopstore.4.5.4.zip,"2024-11-23 11:45:14",https://wordpress.org/themes/shopstore/,5.0,7.0
store-commerce,"Store Commerce",1.2.3,1.2.2,https://downloads.wordpress.org/theme/store-commerce.1.2.3.zip,"2024-11-23 11:47:00",https://wordpress.org/themes/store-commerce/,5.0,7.0
lectura-lite,"Lectura Lite",1.4.0,1.3.7,https://downloads.wordpress.org/theme/lectura-lite.1.4.0.zip,"2024-11-23 14:10:53",https://wordpress.org/themes/lectura-lite/,,7.4
fastest-shop,"Fastest Shop",1.2.9,1.2.8,https://downloads.wordpress.org/theme/fastest-shop.1.2.9.zip,"2024-11-23 15:24:54",https://wordpress.org/themes/fastest-shop/,5.0,7.0
grocery-store,"Grocery Store",1.3.6,1.3.4,https://downloads.wordpress.org/theme/grocery-store.1.3.6.zip,"2024-11-23 14:35:36",https://wordpress.org/themes/grocery-store/,5.0,7.0
shoper,Shoper,1.5.8,1.5.7,https://downloads.wordpress.org/theme/shoper.1.5.8.zip,"2024-11-23 14:42:19",https://wordpress.org/themes/shoper/,5.0,7.0
shopper-store,"Shopper Store",1.1.5,1.1.4,https://downloads.wordpress.org/theme/shopper-store.1.1.5.zip,"2024-11-23 15:07:51",https://wordpress.org/themes/shopper-store/,5.0,7.0
consted,Consted,1.1.8,1.1.7,https://downloads.wordpress.org/theme/consted.1.1.8.zip,"2024-11-23 15:38:08",https://wordpress.org/themes/consted/,5.0,7.4
consultinggrove,ConsultingGrove,1.4,1.3,https://downloads.wordpress.org/theme/consultinggrove.1.4.zip,"2024-11-23 16:31:36",https://wordpress.org/themes/consultinggrove/,6.0,7.0
consultingwp,ConsultingWP,1.4,1.3,https://downloads.wordpress.org/theme/consultingwp.1.4.zip,"2024-11-23 16:22:55",https://wordpress.org/themes/consultingwp/,6.4,7.0
joyas-shop,"Joyas Shop",1.2.9,1.2.8,https://downloads.wordpress.org/theme/joyas-shop.1.2.9.zip,"2024-11-23 15:45:59",https://wordpress.org/themes/joyas-shop/,5.0,7.0
quantumshop,Quantumshop,1.9,1.8,https://downloads.wordpress.org/theme/quantumshop.1.9.zip,"2024-11-23 16:08:11",https://wordpress.org/themes/quantumshop/,6.0,7.0
shopper-shop,"Shopper Shop",1.1.5,1.1.4,https://downloads.wordpress.org/theme/shopper-shop.1.1.5.zip,"2024-11-23 15:59:14",https://wordpress.org/themes/shopper-shop/,5.0,7.0
startup-shop,"Startup Shop",1.2.9,1.2.8,https://downloads.wordpress.org/theme/startup-shop.1.2.9.zip,"2024-11-23 15:29:40",https://wordpress.org/themes/startup-shop/,5.0,7.0
business-school,"Business School",0.2.7,0.2.6,https://downloads.wordpress.org/theme/business-school.0.2.7.zip,"2024-11-23 16:50:39",https://wordpress.org/themes/business-school/,5.0,5.6
classic-barbershop,"Classic Barbershop",0.7.8,0.7.7,https://downloads.wordpress.org/theme/classic-barbershop.0.7.8.zip,"2024-11-23 16:51:10",https://wordpress.org/themes/classic-barbershop/,5.0,5.6
classic-charity-ngo,"Classic Charity NGO",0.2.6,0.2.5,https://downloads.wordpress.org/theme/classic-charity-ngo.0.2.6.zip,"2024-11-23 16:51:33",https://wordpress.org/themes/classic-charity-ngo/,5.0,5.6
classic-cosmetics,"Classic Cosmetics",0.4.8,0.4.7,https://downloads.wordpress.org/theme/classic-cosmetics.0.4.8.zip,"2024-11-23 16:52:21",https://wordpress.org/themes/classic-cosmetics/,5.0,5.6
classic-digital-marketing,"Classic Digital Marketing",0.5.8,0.5.7,https://downloads.wordpress.org/theme/classic-digital-marketing.0.5.8.zip,"2024-11-23 16:53:04",https://wordpress.org/themes/classic-digital-marketing/,5.0,5.6
classic-industry,"Classic Industry",0.9.8,0.9.7,https://downloads.wordpress.org/theme/classic-industry.0.9.8.zip,"2024-11-23 16:54:05",https://wordpress.org/themes/classic-industry/,5.0,5.6
classic-tour-booking,"Classic Tour Booking",0.2.9,0.2.8,https://downloads.wordpress.org/theme/classic-tour-booking.0.2.9.zip,"2024-11-23 16:55:49",https://wordpress.org/themes/classic-tour-booking/,5.0,5.6
ebooks-collection,"Ebooks Collection",0.9.8,0.9.7,https://downloads.wordpress.org/theme/ebooks-collection.0.9.8.zip,"2024-11-23 16:55:01",https://wordpress.org/themes/ebooks-collection/,5.0,5.6
elitegrove,EliteGrove,1.3,1.2,https://downloads.wordpress.org/theme/elitegrove.1.3.zip,"2024-11-23 16:51:00",https://wordpress.org/themes/elitegrove/,6.0,7.0
painting-company,"Painting Company",0.1.1,0.1,https://downloads.wordpress.org/theme/painting-company.0.1.1.zip,"2024-11-23 16:57:19",https://wordpress.org/themes/painting-company/,5.0,5.6
really-simple,"Really Simple",1.3.1,1.3.0,https://downloads.wordpress.org/theme/really-simple.1.3.1.zip,"2024-11-23 17:18:07",https://wordpress.org/themes/really-simple/,5.3,7.0
swimwear-shop,"Swimwear Shop",0.2.6,0.2.5,https://downloads.wordpress.org/theme/swimwear-shop.0.2.6.zip,"2024-11-23 16:58:17",https://wordpress.org/themes/swimwear-shop/,5.0,5.6
videography-studio,"Videography Studio",0.6.8,0.6.7,https://downloads.wordpress.org/theme/videography-studio.0.6.8.zip,"2024-11-23 16:58:29",https://wordpress.org/themes/videography-studio/,5.0,5.6
